ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
59,Indus,Upper Indus,Astor,Ind12,2020-02-21,0.0,11002.74,658.424,260.811,1668.3,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-22,0.0,11002.71,658.02,260.473,1668.327,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-23,0.0,11002.639,657.337,259.905,1668.396,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-24,0.0,11002.816,656.798,259.403,1668.506,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-25,0.0,11002.773,656.24,258.929,1668.584,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-26,0.0,11003.406,655.781,258.535,1668.791,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-27,0.0,11003.302,655.103,258.149,1668.851,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-02-28,0.004,11006.482,657.07,261.446,1669.544,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-01,0.0,11014.403,664.475,269.031,1671.202,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-02,0.0,11016.004,664.038,268.902,1671.619,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-03,0.0,11016.324,663.522,268.423,1671.756,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-04,0.0,11016.503,662.926,267.821,1671.85,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-05,0.0,11018.018,662.988,267.623,1672.333,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-06,0.0,11022.91,664.485,269.389,1673.185,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-07,0.0,11031.123,673.124,277.181,1674.065,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-08,0.014,11039.839,681.504,283.602,1675.057,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-09,0.009,11043.113,686.972,287.799,1675.229,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-10,0.005,11042.917,686.29,287.402,1675.396,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-11,0.003,11042.692,685.538,286.634,1675.467,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-12,0.001,11043.282,685.168,286.542,1675.622,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-13,0.0,11046.097,688.375,290.31,1675.737,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-14,0.0,11046.803,688.155,290.574,1676.051,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-15,0.0,11047.652,687.982,290.667,1676.355,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-16,0.0,11047.605,687.557,290.513,1676.46,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-17,0.0,11047.39,686.776,290.044,1676.525,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-18,0.0,11047.535,685.574,288.999,1676.779,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-19,0.0,11048.167,684.715,288.816,1677.056,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-20,0.0,11048.599,683.792,288.499,1677.35,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-21,0.0,11049.841,682.851,288.133,1677.804,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-22,0.0,11055.614,686.951,291.645,1679.107,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-23,0.0,11056.855,686.873,291.89,1679.551,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-24,0.0,11056.64,685.426,291.037,1679.85,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-25,0.0,11068.334,691.535,298.237,1681.661,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-26,0.0,11070.287,693.606,300.418,1682.075,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-27,0.0,11071.077,693.853,301.622,1682.598,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-28,0.0,11095.718,712.357,320.583,1685.09,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-29,0.0,11099.302,717.098,323.716,1685.451,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-03-30,0.0,11099.388,717.406,325.093,1685.498,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-01,0.0,11122.065,735.442,342.805,1689.524,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-02,0.0,11124.494,739.153,345.969,1690.012,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-03,0.0,11125.917,739.096,346.559,1690.613,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-04,0.0,11126.198,738.104,345.61,1690.839,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-05,0.0,11125.951,736.799,344.804,1691.05,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-06,0.0,11126.38,735.061,343.426,1691.458,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-07,0.0,11132.084,735.184,344.262,1693.113,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-08,0.0,11134.26,734.06,343.917,1693.537,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-09,0.0,11134.356,732.805,343.116,1693.947,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-10,0.0,11138.538,742.374,352.45,1694.376,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-11,0.0,11139.414,741.638,352.192,1694.787,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-12,0.0,11138.959,738.974,349.811,1695.155,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-13,0.0,11138.742,733.672,345.445,1695.852,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-14,0.0,11142.837,731.207,345.424,1697.754,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-15,0.0,11200.946,754.637,369.228,1708.374,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-16,0.0,11226.852,770.14,389.912,1712.534,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-17,0.0,11230.437,772.081,392.909,1713.757,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-18,0.0,11243.383,777.588,397.847,1716.958,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-19,0.0,11258.533,788.113,406.756,1720.02,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-20,0.0,11260.64,787.077,406.002,1720.883,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-21,0.0,11261.687,785.817,404.934,1721.619,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-22,0.0,11264.947,784.435,404.327,1722.762,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-23,0.0,11265.155,782.082,402.627,1723.302,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-24,0.0,11264.692,779.508,400.778,1723.706,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-25,0.0,11264.114,775.615,397.75,1724.221,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-26,0.0,11263.604,770.603,394.151,1724.902,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-27,0.0,11263.338,764.888,389.263,1725.767,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-28,0.0,11265.822,759.052,384.727,1727.521,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-04-29,0.0,11266.099,753.256,380.014,1728.665,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-01,0.0,11266.231,741.348,370.095,1730.73,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-02,0.0,11275.676,746.503,377.568,1733.035,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-03,0.0,11276.056,741.702,374.333,1734.031,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-04,0.0,11281.298,744.522,378.208,1735.762,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-05,0.0,11281.025,741.789,374.861,1736.395,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-06,0.0,11282.155,740.898,374.358,1737.186,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-07,0.0,11286.746,741.486,375.416,1738.836,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-08,0.0,11286.226,738.963,372.113,1739.169,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-09,0.0,11285.411,734.594,368.291,1739.555,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-10,0.0,11287.234,730.741,363.422,1740.74,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-11,0.0,11287.584,727.311,360.32,1741.52,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-12,0.0,11287.428,722.919,354.728,1742.121,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-13,0.0,11287.034,718.343,349.083,1742.706,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-14,0.0,11287.066,712.431,341.507,1743.504,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-15,0.0,11300.852,719.24,345.664,1747.207,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-16,0.0,11300.517,714.972,341.278,1747.759,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-17,0.0,11303.839,711.672,336.475,1748.663,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-18,0.0,11306.105,708.553,332.168,1749.34,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-19,0.0,11307.032,706.42,329.396,1750.089,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-20,0.0,11306.527,703.76,326.054,1750.531,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-21,0.0,11305.888,699.07,318.866,1750.979,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-22,0.0,11304.701,692.298,308.646,1751.147,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-23,0.0,11304.627,684.989,298.356,1751.891,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-24,0.0,11311.762,679.721,290.209,1753.26,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-25,0.0,11313.804,674.004,279.729,1754.006,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-26,0.0,11314.346,667.012,268.742,1754.376,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-27,0.0,11313.73,660.093,258.138,1754.523,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-28,0.0,11313.188,652.489,246.614,1754.557,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-29,0.0,11315.345,645.004,233.337,1755.827,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-05-30,0.0,11318.835,642.543,226.347,1757.773,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-01,0.0,11346.903,641.23,219.657,1765.423,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-02,0.0,11349.923,636.904,210.11,1766.873,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-03,0.0,11352.644,632.124,200.939,1768.09,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-04,0.0,11353.935,626.686,192.219,1768.65,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-05,0.0,11357.843,620.543,180.172,1769.235,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-06,0.0,11365.641,613.551,168.327,1769.832,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-07,0.0,11365.949,606.533,154.807,1769.855,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-08,0.0,11365.63,599.281,141.602,1769.76,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-09,0.0,11365.616,592.142,128.355,1769.554,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-10,0.0,11365.262,586.121,114.699,1769.386,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-11,0.0,11364.812,580.631,103.631,1769.163,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-12,0.0,11364.699,576.214,95.428,1769.063,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-13,0.0,11366.54,572.02,86.868,1769.254,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-14,0.0,11373.341,570.847,81.147,1771.021,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-15,0.0,11374.296,566.491,71.467,1771.336,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-16,0.0,11379.361,561.829,59.515,1772.041,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-17,0.0,11379.437,556.763,47.352,1771.572,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-18,0.0,11382.945,551.61,36.42,1771.655,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-19,0.0,11383.186,546.752,23.087,1771.434,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-20,0.0,11385.712,542.954,14.259,1771.38,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-21,0.0,11387.971,538.163,5.596,1771.212,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-22,0.0,11388.218,532.907,2.534,1770.709,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-23,0.0,11384.582,526.465,1.168,1769.483,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-24,0.0,11380.423,520.38,0.864,1768.32,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-25,0.0,11381.484,514.902,0.495,1768.042,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-26,0.0,11383.27,509.271,0.579,1767.585,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-27,0.0,11385.951,504.129,0.349,1767.316,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-28,0.0,11384.554,498.905,0.498,1766.613,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-06-29,0.0,11385.298,494.353,0.582,1766.081,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-01,0.0,11384.402,486.426,0.289,1765.118,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-02,0.0,11382.122,482.097,0.236,1764.406,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-03,0.0,11379.089,477.732,0.222,1763.438,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-04,0.0,11377.236,473.345,0.194,1762.515,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-05,0.0,11380.496,469.415,0.0,1762.381,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-06,0.0,11382.96,466.431,0.668,1762.431,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-07,0.0,11384.099,463.421,0.399,1761.869,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-08,0.0,11380.435,459.782,0.269,1760.475,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-09,0.0,11375.502,455.97,0.221,1759.214,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-10,0.0,11374.715,452.498,0.133,1758.363,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-11,0.0,11374.81,449.563,0.086,1757.464,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-12,0.0,11375.413,446.423,0.0,1756.991,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-13,0.0,11375.133,443.525,0.056,1756.054,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-14,0.0,11376.108,440.586,0.0,1755.079,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-15,0.0,11378.196,437.968,0.08,1754.372,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-16,0.0,11381.658,435.538,0.0,1753.469,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-17,0.0,11380.553,432.743,0.0,1752.422,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-18,0.0,11376.758,429.745,0.0,1751.007,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-19,0.0,11373.327,427.099,0.0,1749.502,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-20,0.0,11380.29,424.77,0.094,1748.615,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-21,0.0,11383.729,423.141,0.157,1748.228,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-22,0.0,11391.063,423.457,0.184,1749.442,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-23,0.0,11392.661,421.808,0.049,1748.917,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-24,0.0,11387.948,419.805,0.064,1747.067,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-25,0.0,11383.907,417.693,0.098,1745.298,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-26,0.0,11378.014,415.45,0.105,1743.225,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-27,0.0,11371.206,413.334,0.111,1741.328,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-28,0.0,11367.901,411.478,0.071,1739.786,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-29,0.0,11365.748,409.773,0.0,1738.457,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-07-30,0.0,11362.318,407.85,0.0,1736.611,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-01,0.0,11352.877,404.083,0.0,1732.366,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-02,0.0,11349.659,402.462,0.0,1730.661,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-03,0.0,11348.724,400.773,0.0,1728.687,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-04,0.0,11346.065,399.352,0.018,1726.808,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-05,0.0,11344.928,398.2,0.045,1725.54,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-06,0.0,11341.371,396.949,0.082,1723.686,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-07,0.0,11334.234,395.54,0.092,1721.422,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-08,0.0,11326.04,393.889,0.0,1718.67,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-09,0.0,11317.324,392.275,0.0,1716.012,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-10,0.0,11316.172,391.034,0.0,1714.172,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-11,0.0,11313.472,389.748,0.0,1712.22,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-12,0.0,11308.76,388.595,0.0,1710.198,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-13,0.0,11303.914,387.47,0.0,1708.183,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-14,0.0,11298.479,386.264,0.0,1706.034,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-15,0.0,11293.184,385.037,0.0,1703.823,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-16,0.0,11288.344,383.798,0.0,1701.586,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-17,0.0,11280.374,382.29,0.0,1698.515,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-18,0.0,11271.394,380.836,0.0,1695.395,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-19,0.0,11264.694,379.554,0.0,1692.64,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-20,0.0,11260.242,378.503,0.0,1690.423,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-21,0.0,11259.935,377.887,0.0,1689.03,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-22,0.0,11257.601,377.077,0.002,1687.465,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-23,0.0,11255.299,376.436,0.0,1686.258,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-24,0.0,11248.596,375.508,0.0,1684.055,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-25,0.0,11241.924,374.467,0.0,1681.513,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-26,0.0,11237.979,373.497,0.0,1679.302,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-27,0.0,11261.658,373.814,0.0,1681.042,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-28,0.0,11299.841,376.257,0.0,1686.462,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-29,0.0,11301.824,375.634,0.02,1686.065,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-08-30,0.0,11303.446,374.908,0.0,1685.43,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-01,0.0,11304.629,373.737,0.0,1683.546,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-02,0.0,11300.812,373.011,0.0,1681.882,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-03,0.0,11298.533,372.299,0.0,1680.395,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-04,0.0,11296.544,371.691,0.0,1679.051,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-05,0.0,11294.965,371.138,0.0,1677.731,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-06,0.0,11293.565,370.705,0.085,1676.447,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-07,0.0,11292.19,370.305,0.148,1675.325,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-08,0.0,11298.735,370.17,0.107,1675.443,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-09,0.0,11297.99,369.718,0.068,1674.48,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-10,0.0,11298.212,369.379,0.062,1673.772,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-11,0.0,11303.858,369.277,0.063,1674.032,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-12,0.0,11305.608,368.998,0.077,1673.496,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-13,0.0,11305.884,368.707,0.073,1672.889,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-14,0.0,11305.371,368.323,0.072,1671.91,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-15,0.0,11305.579,368.24,0.196,1671.169,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-16,0.0,11312.283,368.822,0.22,1672.68,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-17,0.0,11311.645,368.325,0.151,1672.125,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-18,0.0,11311.045,367.92,0.105,1671.387,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-19,0.0,11310.526,367.654,0.105,1670.826,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-20,0.0,11309.677,367.383,0.074,1670.239,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-21,0.0,11308.453,367.002,0.048,1669.312,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-22,0.0,11305.598,366.543,0.031,1668.072,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-23,0.0,11303.939,366.101,0.031,1666.853,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-24,0.0,11303.149,365.825,0.02,1666.172,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-25,0.0,11306.413,365.664,0.022,1665.96,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-26,0.0,11314.056,365.754,0.069,1666.447,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-27,0.0,11324.491,368.906,1.29,1669.039,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-28,0.0,11332.767,372.912,3.026,1670.544,3948.0
59,Indus,Upper Indus,Astor,Ind12,2020-09-29,0.0,11333.542,371.346,1.543,1671.031,3948.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-02,0.0,13.347,0.123,0.0,0.624,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-03,0.0,12.268,0.221,0.0,0.634,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-04,0.0,12.591,0.494,0.0,1.013,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-05,0.0,15.666,1.342,0.0,2.18,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-06,0.0,17.858,1.605,0.0,2.708,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-07,0.0,36.369,5.878,0.0,9.114,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-08,0.0,36.141,5.123,0.0,8.519,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-09,0.0,35.752,4.252,0.0,7.763,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-10,0.0,35.407,3.477,0.0,6.965,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-11,0.0,34.949,2.79,0.0,6.134,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-12,0.0,34.56,2.326,0.0,5.565,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-13,0.0,33.986,1.889,0.0,4.973,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-14,0.0,33.595,1.506,0.0,4.378,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-15,0.0,33.137,1.215,0.0,3.91,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-16,0.0,32.605,0.961,0.0,3.423,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-17,0.0,31.582,0.785,0.0,3.063,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-18,0.0,36.747,1.816,0.0,4.39,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-19,0.0,39.95,3.273,0.0,6.109,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-20,0.0,44.267,3.555,0.0,6.86,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-21,0.0,43.881,3.198,0.0,6.536,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-22,0.0,44.032,3.148,0.003,6.55,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-23,0.0,47.207,3.781,0.0,7.458,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-24,0.0,47.055,3.428,0.0,7.249,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-25,0.0,46.808,3.133,0.0,7.031,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-26,0.0,46.997,3.21,0.014,7.176,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-27,0.0,47.088,3.454,0.003,7.612,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-28,0.0,47.909,3.561,0.003,7.93,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-29,0.0,48.682,3.823,0.002,8.563,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2019-10-30,0.0,60.675,6.547,0.0,12.599,6149.0
