ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
57,Indus,Upper Indus,Shingo,Ind11,2015-11-23,0.005,11602.911,549.208,78.184,1639.765,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-24,0.004,11603.267,549.686,78.792,1639.885,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-25,0.002,11603.457,550.008,79.24,1639.918,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-26,0.011,11606.95,553.242,82.482,1640.189,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-27,0.021,11610.84,557.702,86.757,1640.46,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-28,0.018,11610.804,557.511,86.682,1640.514,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-11-29,0.015,11610.814,557.298,86.499,1640.545,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-01,0.009,11611.145,556.937,86.294,1640.603,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-02,0.008,11611.292,556.634,85.921,1640.649,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-03,0.007,11611.548,556.372,85.741,1640.709,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-04,0.006,11611.673,555.986,85.289,1640.756,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-05,0.004,11611.95,555.479,84.765,1640.913,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-06,0.003,11612.381,555.443,84.535,1641.044,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-07,0.002,11613.039,555.847,84.889,1641.14,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-08,0.001,11613.258,555.792,84.762,1641.161,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-09,0.0,11613.549,555.799,84.799,1641.212,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-10,0.201,11614.361,556.913,85.824,1641.198,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-11,3.89,11629.331,572.141,101.755,1640.943,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-12,5.432,11635.73,579.617,109.21,1640.961,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-13,3.015,11635.956,579.542,109.186,1641.005,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-14,1.721,11636.354,580.17,109.807,1640.934,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-15,1.072,11636.698,580.059,109.772,1640.999,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-16,0.711,11636.782,579.873,109.634,1641.018,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-17,0.5,11637.01,579.772,109.586,1641.048,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-18,0.375,11639.405,580.862,110.79,1641.552,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-19,0.274,11639.515,580.757,110.684,1641.57,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-20,0.36,11640.048,581.523,111.422,1641.502,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-21,0.426,11640.845,582.443,112.207,1641.572,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-22,0.433,11641.551,583.104,112.904,1641.59,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-23,1.611,11644.644,586.953,116.925,1641.569,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-24,1.168,11645.877,588.067,117.916,1641.747,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-25,0.835,11646.005,587.923,117.794,1641.754,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-26,0.601,11646.833,588.154,118.05,1641.935,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-27,1.193,11652.802,593.426,123.505,1642.505,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-28,0.593,11654.078,594.167,124.537,1642.837,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-29,0.404,11654.22,594.066,124.419,1642.858,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2015-12-30,0.281,11654.292,593.827,124.231,1642.868,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-01,0.152,11654.506,593.333,123.874,1642.937,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-02,0.108,11654.52,592.955,123.479,1642.979,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-03,0.076,11654.681,592.817,123.26,1643.021,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-04,0.161,11657.396,594.77,125.185,1643.297,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-05,2.349,11670.701,611.442,140.407,1643.192,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-06,1.638,11671.301,613.018,141.682,1643.094,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-07,1.292,11673.551,615.67,144.368,1643.28,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-08,1.611,11676.307,620.53,148.605,1643.369,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-09,1.544,11678.979,623.396,151.361,1643.584,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-10,0.895,11679.107,623.197,151.188,1643.61,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-11,0.572,11679.177,622.897,150.997,1643.655,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-12,0.403,11679.267,622.562,150.744,1643.708,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-13,0.293,11679.599,623.11,151.316,1643.798,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-14,0.218,11680.37,623.141,151.333,1643.97,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-15,0.431,11682.067,625.525,153.532,1644.143,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-16,0.394,11682.499,625.76,153.649,1644.213,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-17,0.289,11682.575,625.536,153.433,1644.233,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-18,0.204,11682.622,625.218,153.114,1644.253,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-19,0.586,11684.207,627.634,155.295,1644.313,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-20,0.466,11685.033,627.911,155.488,1644.478,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-21,0.347,11685.143,627.704,155.362,1644.493,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-22,0.251,11685.239,627.427,155.123,1644.506,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-23,0.179,11685.316,627.092,154.744,1644.521,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-24,0.125,11685.429,626.695,154.468,1644.563,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-25,0.088,11685.594,626.319,154.096,1644.617,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-26,0.09,11686.161,626.173,153.912,1644.761,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-27,0.827,11690.959,630.982,158.807,1645.084,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-28,0.624,11692.037,632.352,160.515,1645.071,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-29,1.726,11697.174,636.288,164.185,1645.536,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-01-30,2.899,11718.124,648.022,175.996,1647.381,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-01,1.369,11721.87,653.298,181.212,1647.367,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-02,0.813,11721.933,653.017,180.973,1647.382,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-03,0.554,11722.045,652.753,180.673,1647.41,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-04,0.386,11722.114,652.467,180.419,1647.433,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-05,0.27,11722.188,651.949,179.983,1647.525,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-06,0.179,11722.29,651.521,179.581,1647.6,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-07,0.113,11722.593,651.379,179.514,1647.719,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-08,0.078,11723.703,651.221,179.288,1647.981,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-09,0.052,11723.809,650.821,179.003,1648.062,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-10,0.038,11724.34,651.4,179.461,1648.16,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-11,0.787,11729.778,656.718,185.464,1648.374,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-12,3.21,11744.201,667.791,196.791,1649.393,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-13,1.896,11745.966,669.776,198.907,1649.46,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-14,0.959,11747.803,670.901,199.958,1649.843,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-15,0.856,11749.641,673.167,202.47,1649.769,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-16,0.62,11750.783,674.992,204.52,1649.676,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-17,0.403,11751.346,675.311,204.977,1649.751,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-18,0.25,11751.477,674.91,204.628,1649.811,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-19,0.147,11751.525,674.347,204.081,1649.884,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-20,0.098,11759.366,684.986,215.538,1649.734,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-21,0.0,11761.936,690.982,221.69,1649.41,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-22,0.0,11762.209,690.728,221.676,1649.49,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-23,0.0,11762.625,690.385,221.437,1649.599,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-24,0.0,11762.691,689.895,220.986,1649.632,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-25,0.0,11762.716,689.303,220.357,1649.678,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-26,0.0,11762.94,688.574,219.661,1649.862,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-27,0.0,11763.288,687.75,218.78,1650.114,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-02-28,0.0,11763.731,686.895,217.976,1650.306,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-01,0.0,11764.326,685.085,216.259,1650.833,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-02,0.0,11764.761,684.193,215.433,1651.172,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-03,0.0,11767.762,686.175,217.19,1652.287,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-04,0.022,11773.342,689.168,220.03,1653.823,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-05,0.024,11780.905,691.037,221.797,1655.463,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-06,0.017,11785.24,694.194,224.532,1656.645,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-07,0.012,11788.895,699.116,229.847,1657.195,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-08,0.007,11797.997,701.19,231.41,1658.92,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-09,0.005,11801.458,701.94,232.203,1659.881,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-10,0.002,11804.635,702.728,232.604,1660.79,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-11,0.001,11806.605,704.304,233.962,1661.33,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-12,0.0,11827.469,723.388,254.649,1663.522,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-13,0.0,11832.818,729.586,261.833,1664.265,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-14,0.309,11836.393,737.12,270.412,1664.174,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-15,0.707,11838.783,747.142,279.911,1663.422,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-16,0.372,11839.997,748.36,280.877,1663.671,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-17,0.191,11846.869,754.252,287.768,1664.098,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-18,0.0,11867.036,775.398,308.481,1664.907,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-19,0.232,11878.021,790.095,320.513,1665.248,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-20,1.281,11884.727,798.621,328.458,1665.225,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-21,0.733,11888.176,803.215,333.11,1665.431,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-22,0.361,11889.171,803.685,333.453,1665.68,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-23,0.205,11890.142,803.114,332.978,1665.881,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-24,0.106,11890.683,801.875,332.267,1666.383,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-25,0.031,11903.463,810.574,341.904,1668.156,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-26,0.0,11918.673,830.966,365.332,1668.592,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-27,0.0,11923.329,835.825,371.497,1668.898,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-28,0.0,11924.95,836.327,371.876,1669.546,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-29,0.003,11925.353,835.441,371.018,1669.972,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-03-30,0.002,11925.739,834.023,369.865,1670.71,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-01,0.0,11929.346,834.879,371.276,1672.676,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-02,0.0,11941.092,842.271,379.505,1674.789,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-03,0.0,11947.455,848.466,385.058,1676.894,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-04,0.0,11964.783,870.895,410.731,1678.252,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-05,0.0,11965.769,876.822,418.7,1678.167,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-06,0.0,11967.551,879.463,422.02,1678.612,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-07,0.0,11976.444,887.907,430.687,1680.475,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-08,0.0,11978.9,888.237,431.619,1681.337,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-09,0.006,11980.868,890.123,433.175,1681.855,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-10,0.0,11984.445,897.147,440.631,1682.196,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-11,0.0,11990.78,903.931,447.066,1683.296,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-12,0.001,11994.916,913.883,456.985,1683.883,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-13,0.018,11995.163,912.812,456.235,1684.32,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-14,0.0,11996.708,913.221,456.852,1684.942,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-15,0.0,11996.801,911.516,455.554,1685.373,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-16,0.0,11997.621,908.917,452.432,1686.546,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-17,0.0,11999.449,907.902,451.266,1687.998,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-18,0.0,12004.603,913.425,456.529,1689.892,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-19,0.0,12005.584,911.544,454.683,1690.954,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-20,0.0,12009.725,916.404,459.786,1692.433,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-21,0.0,12009.436,914.338,457.646,1692.912,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-22,0.014,12009.227,913.937,457.23,1693.407,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-23,0.006,12010.74,922.354,464.177,1693.322,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-24,0.003,12013.699,923.493,465.808,1694.355,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-25,0.001,12016.201,923.131,464.919,1695.196,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-26,0.002,12017.265,924.415,465.793,1695.98,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-27,0.001,12017.985,924.475,466.246,1696.648,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-28,0.0,12020.523,926.53,468.895,1697.824,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-04-29,0.0,12022.366,926.291,469.016,1698.624,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-01,0.0,12022.803,920.309,462.174,1699.918,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-02,0.0,12022.476,915.766,456.562,1700.796,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-03,0.0,12022.517,910.792,450.896,1702.06,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-04,0.0,12027.157,910.685,449.285,1704.537,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-05,0.0,12029.231,911.56,449.181,1706.177,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-06,0.0,12031.367,915.777,452.574,1707.682,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-07,0.0,12031.745,911.757,447.629,1708.486,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-08,0.0,12031.131,906.21,440.364,1709.478,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-09,0.0,12030.727,899.345,432.498,1710.901,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-10,0.0,12029.173,891.587,422.753,1712.266,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-11,0.0,12028.944,884.7,412.941,1713.967,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-12,0.0,12029.846,881.63,408.705,1715.701,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-13,0.0,12032.143,878.265,404.016,1717.531,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-14,0.0,12033.108,874.62,398.234,1718.704,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-15,0.0,12033.66,870.798,391.342,1720.029,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-16,0.0,12033.901,866.796,384.813,1721.089,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-17,0.0,12036.226,864.331,380.971,1722.878,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-18,0.0,12036.09,859.526,374.039,1723.933,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-19,0.0,12034.697,853.501,364.925,1724.908,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-20,0.0,12035.79,848.622,357.298,1726.452,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-21,0.0,12035.381,843.798,349.753,1727.972,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-22,0.0,12033.84,837.905,341.715,1728.616,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-23,0.0,12031.889,830.672,330.743,1729.538,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-24,0.0,12032.084,825.702,322.638,1730.911,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-25,0.0,12037.607,827.855,321.299,1734.087,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-26,0.0,12039.964,826.26,317.799,1735.646,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-27,0.0,12039.815,823.164,312.989,1736.343,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-28,0.0,12039.305,818.899,306.242,1737.228,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-29,0.0,12040.308,815.133,298.946,1738.582,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-05-30,0.0,12041.387,814.371,295.971,1739.493,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-01,0.0,12043.317,810.555,286.889,1741.124,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-02,0.0,12045.301,805.517,278.116,1742.069,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-03,0.0,12044.254,799.785,268.486,1742.48,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-04,0.0,12043.869,793.931,257.761,1743.096,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-05,0.0,12043.651,787.761,246.896,1743.895,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-06,0.0,12044.863,782.138,236.609,1744.796,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-07,0.0,12051.9,777.168,226.398,1746.647,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-08,0.0,12059.706,772.577,216.726,1748.653,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-09,0.0,12069.646,767.636,206.981,1750.537,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-10,0.0,12074.839,761.315,194.238,1751.346,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-11,0.0,12079.169,755.198,180.887,1752.293,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-12,0.0,12094.321,751.103,169.552,1755.127,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-13,0.0,12093.482,745.06,156.755,1755.213,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-14,0.0,12093.189,738.181,142.906,1755.18,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-15,0.0,12088.576,730.526,126.191,1754.434,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-16,0.0,12082.985,722.491,110.961,1753.694,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-17,0.0,12079.036,715.395,94.812,1753.219,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-18,0.0,12074.351,708.377,79.873,1752.643,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-19,0.0,12070.334,701.041,63.02,1752.181,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-20,0.0,12065.621,693.286,45.098,1751.49,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-21,0.0,12060.791,685.534,28.832,1750.744,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-22,0.0,12056.367,678.036,13.153,1749.917,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-23,0.0,12051.385,671.083,3.565,1749.056,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-24,0.0,12047.833,665.11,1.22,1748.408,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-25,0.0,12043.508,658.879,0.552,1747.628,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-26,0.0,12038.581,651.939,0.351,1746.273,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-27,0.0,12032.83,644.797,0.295,1745.147,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-28,0.0,12025.65,637.235,0.235,1743.473,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-06-29,0.0,12019.361,630.843,0.211,1741.961,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-01,0.0,12002.717,615.605,0.177,1737.854,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-02,0.0,11995.131,608.573,0.149,1735.95,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-03,0.0,11988.723,601.936,0.112,1734.029,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-04,0.0,11981.744,595.633,0.118,1731.927,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-05,0.0,11976.549,589.833,0.121,1730.188,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-06,0.0,11970.838,583.775,0.043,1728.315,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-07,0.0,11966.115,578.667,0.057,1726.583,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-08,0.0,11961.354,573.67,0.051,1724.71,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-09,0.0,11954.569,568.306,0.047,1722.461,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-10,0.0,11949.377,563.525,0.041,1720.477,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-11,0.0,11942.547,558.368,0.042,1717.974,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-12,0.0,11935.958,552.982,0.044,1715.103,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-13,0.0,11927.023,547.977,0.046,1712.013,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-14,0.0,11917.571,543.167,0.0,1708.825,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-15,0.0,11910.862,538.448,0.0,1705.679,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-16,0.0,11903.216,533.974,0.0,1702.336,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-17,0.0,11896.568,530.108,0.0,1699.069,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-18,0.0,11890.583,525.825,0.017,1695.932,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-19,0.0,11885.063,522.41,0.031,1693.106,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-20,0.0,11880.082,519.054,0.026,1690.461,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-21,0.0,11873.59,515.204,0.033,1687.373,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-22,0.0,11866.847,511.292,0.01,1683.836,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-23,0.0,11863.271,508.388,0.02,1681.483,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-24,0.0,11857.939,505.016,0.023,1678.563,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-25,0.0,11853.549,501.778,0.006,1675.645,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-26,0.0,11848.258,498.492,0.0,1672.473,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-27,0.0,11844.558,495.049,0.0,1668.709,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-28,0.0,11842.555,493.198,0.0,1666.744,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-29,0.0,11836.25,490.379,0.0,1663.348,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-07-30,0.0,11830.489,487.403,0.0,1659.852,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2016-08-01,0.0,11818.606,481.742,0.0,1652.599,10317.0
