ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
59,Indus,Upper Indus,Astor,Ind12,2018-11-19,0.0,11263.928,512.927,71.916,1738.737,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-20,0.0,11287.005,520.588,77.031,1742.018,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-21,0.0,11289.921,521.053,76.909,1742.738,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-22,0.0,11289.804,520.68,76.564,1742.817,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-23,0.0,11297.323,522.676,77.657,1744.13,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-24,0.0,11297.187,522.415,77.351,1744.188,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-25,0.0,11296.934,521.83,76.789,1744.257,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-26,0.0,11296.781,521.116,76.078,1744.401,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-27,0.0,11296.5,520.651,75.399,1744.46,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-28,0.0,11298.22,521.434,75.792,1744.976,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-11-29,0.0,11298.6,521.78,75.859,1745.16,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-01,0.0,11298.18,521.359,75.283,1745.201,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-02,0.0,11297.847,521.058,74.778,1745.214,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-03,0.0,11297.464,520.798,74.479,1745.215,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-04,0.0,11297.157,520.51,74.235,1745.219,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-05,0.0,11296.883,520.103,73.838,1745.245,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-06,0.018,11303.188,522.333,75.319,1746.385,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-07,0.014,11303.709,522.62,75.571,1746.516,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-08,0.01,11303.973,522.572,75.475,1746.615,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-09,0.009,11314.26,526.856,77.812,1748.372,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-10,0.007,11335.044,535.126,84.44,1751.059,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-11,0.006,11347.739,542.888,94.024,1752.26,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-12,0.014,11354.378,546.866,98.183,1753.198,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-13,0.011,11359.453,548.772,99.362,1754.191,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-14,0.008,11361.903,550.223,100.636,1754.701,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-15,0.007,11361.694,550.094,100.591,1754.708,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-16,0.005,11361.434,549.901,100.428,1754.716,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-17,0.004,11361.163,549.629,100.248,1754.729,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-18,0.003,11360.857,549.291,100.11,1754.75,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-19,0.002,11360.894,549.034,99.934,1754.835,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-20,0.001,11360.63,548.813,99.851,1754.845,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-21,0.001,11360.579,548.656,99.818,1754.893,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-22,0.0,11360.412,548.474,99.737,1754.902,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-23,0.0,11360.111,548.22,99.482,1754.911,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-24,0.0,11360.192,547.935,99.049,1755.012,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-25,0.0,11360.056,547.753,98.767,1755.025,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-26,0.0,11359.92,547.556,98.389,1755.045,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-27,0.0,11360.62,547.476,98.168,1755.253,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-28,0.0,11360.575,547.519,98.199,1755.29,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-29,0.0,11360.307,547.345,98.068,1755.29,3948.0
59,Indus,Upper Indus,Astor,Ind12,2018-12-30,0.0,11361.319,547.455,97.941,1755.531,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-01,0.0,11362.609,548.027,98.044,1755.957,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-02,0.016,11376.093,553.4,102.621,1757.836,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-03,0.085,11385.641,558.661,108.836,1758.891,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-04,0.065,11385.439,558.565,108.862,1758.886,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-05,0.153,11400.812,568.024,120.219,1760.414,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-06,0.139,11407.049,570.423,123.679,1761.248,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-07,0.111,11407.753,570.98,124.275,1761.467,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-08,0.085,11407.64,570.828,124.141,1761.489,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-09,0.066,11414.983,575.393,131.042,1762.197,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-10,0.049,11414.769,575.263,130.96,1762.195,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-11,0.065,11427.12,581.732,138.052,1763.698,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-12,0.209,11441.778,587.73,143.204,1765.571,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-13,0.512,11456.442,596.881,154.978,1766.905,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-14,0.458,11458.162,599.409,158.85,1766.932,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-15,0.336,11457.896,599.225,158.659,1766.941,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-16,0.24,11461.117,600.279,159.013,1767.559,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-17,0.19,11477.5,607.298,163.71,1769.723,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-18,0.142,11477.279,607.169,163.724,1769.722,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-19,0.11,11483.352,609.625,166.379,1770.7,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-20,0.095,11504.649,617.707,173.283,1773.875,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-21,0.148,11535.502,634.562,192.988,1777.179,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-22,0.119,11572.33,654.645,216.569,1780.874,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-23,0.536,11592.147,667.26,230.256,1782.817,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-24,0.615,11602.947,671.714,233.156,1784.606,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-25,0.517,11611.087,675.22,235.801,1786.035,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-26,0.397,11615.441,677.269,237.435,1786.9,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-27,0.317,11617.085,678.769,238.832,1787.353,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-28,0.238,11617.993,678.897,238.763,1787.633,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-29,0.175,11617.767,678.706,238.586,1787.645,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-01-30,0.126,11617.864,678.497,238.592,1787.723,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-01,0.193,11660.115,695.564,254.927,1793.662,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-02,0.148,11665.56,697.171,256.139,1794.693,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-03,0.113,11668.054,698.443,257.447,1795.173,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-04,0.086,11672.767,700.108,258.361,1796.125,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-05,0.067,11688.561,708.272,267.092,1798.448,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-06,0.153,11715.932,725.853,284.285,1800.962,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-07,0.401,11738.056,741.001,305.374,1802.319,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-08,0.974,11754.467,752.753,320.412,1803.524,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-09,0.593,11757.58,753.513,320.989,1804.07,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-10,0.379,11757.353,753.176,320.713,1804.098,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-11,0.276,11759.966,754.118,321.584,1804.691,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-12,0.204,11769.112,758.846,326.877,1806.072,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-13,0.15,11788.774,768.972,337.425,1808.962,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-14,0.115,11815.104,783.906,352.809,1812.577,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-15,0.08,11835.419,799.012,368.34,1814.539,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-16,0.043,11840.988,802.977,372.754,1815.087,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-17,0.024,11846.163,806.331,376.655,1815.598,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-18,0.027,11865.047,816.441,386.89,1817.911,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-19,0.117,11888.005,828.759,399.085,1820.427,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-20,0.079,11900.854,835.822,406.423,1821.893,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-21,0.137,11922.489,846.896,418.924,1824.302,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-22,0.106,11943.229,855.337,427.577,1826.874,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-23,0.073,11947.679,858.175,431.276,1827.354,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-24,0.05,11951.057,861.7,434.993,1828.019,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-25,0.037,11959.35,867.405,440.575,1829.416,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-26,0.025,11968.674,871.917,444.689,1831.099,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-02-27,0.032,11978.926,876.145,448.334,1832.786,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-01,0.014,11988.429,878.606,450.196,1834.59,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-02,0.022,11999.401,883.679,455.573,1836.419,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-03,0.008,12024.463,898.505,470.482,1839.464,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-04,0.005,12035.622,902.114,474.106,1841.286,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-05,0.003,12045.092,907.045,478.623,1842.815,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-06,0.002,12051.149,910.87,483.391,1843.814,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-07,0.001,12059.826,914.75,487.075,1845.084,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-08,0.005,12070.741,919.385,490.557,1846.902,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-09,0.003,12079.081,922.694,493.546,1848.404,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-10,0.002,12083.237,924.766,495.553,1849.181,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-11,0.001,12087.188,925.468,495.94,1850.067,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-12,0.0,12114.716,940.382,510.451,1853.443,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-13,0.0,12119.989,942.336,511.846,1854.643,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-14,0.0,12139.608,951.244,519.841,1857.425,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-15,0.0,12156.442,957.575,524.924,1860.353,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-16,0.0,12157.879,958.525,525.926,1860.767,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-17,0.0,12160.74,958.384,525.355,1861.623,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-18,0.0,12176.461,962.87,529.139,1864.666,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-19,0.0,12193.771,967.24,531.541,1868.047,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-20,0.0,12223.049,981.385,545.92,1872.418,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-21,0.0,12243.691,996.072,561.449,1874.756,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-22,0.0,12247.074,997.392,563.354,1875.576,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-23,0.0,12252.41,998.669,564.061,1876.926,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-24,0.0,12266.839,1002.984,567.476,1879.707,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-25,0.0,12272.434,1003.945,568.739,1881.054,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-26,0.0,12273.549,1003.997,568.518,1881.55,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-27,0.0,12272.995,1002.907,568.012,1881.741,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-28,0.0,12280.133,1000.396,565.457,1884.286,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-29,0.0,12289.454,999.261,562.937,1887.621,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-03-30,0.0,12315.101,1002.934,565.072,1893.562,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-01,0.0,12336.115,1008.95,573.193,1897.845,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-02,0.0,12335.554,1007.979,572.011,1898.006,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-03,0.0,12334.969,1005.477,569.829,1898.522,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-04,0.0,12337.523,1001.288,564.436,1900.218,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-05,0.0,12358.224,1000.583,560.907,1905.997,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-06,0.0,12375.007,1000.826,559.534,1911.669,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-07,0.0,12382.722,999.818,558.051,1914.241,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-08,0.0,12393.604,1002.431,560.646,1916.702,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-09,0.0,12398.814,1004.14,563.453,1918.24,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-10,0.0,12426.657,1005.678,563.989,1924.318,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-11,0.0,12438.532,1005.438,564.33,1928.307,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-12,0.0,12495.015,1023.221,578.174,1939.921,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-13,0.0,12521.645,1024.965,576.272,1947.337,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-14,0.0,12549.203,1029.631,577.811,1954.01,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-15,0.0,12570.204,1031.593,576.368,1959.726,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-16,0.0,12580.585,1028.727,572.412,1963.238,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-17,0.0,12624.433,1036.376,574.673,1972.176,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-18,0.0,12656.738,1040.223,575.8,1979.046,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-19,0.0,12661.37,1038.628,572.925,1980.54,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-20,0.0,12660.924,1034.614,568.86,1981.322,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-21,0.0,12669.226,1032.108,565.504,1984.824,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-22,0.0,12677.387,1029.946,561.944,1987.722,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-23,0.0,12678.707,1027.374,558.806,1989.154,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-24,0.0,12714.829,1032.259,561.34,1998.418,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-25,0.0,12735.076,1033.315,558.527,2004.509,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-26,0.0,12749.41,1035.524,558.249,2009.071,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-27,0.0,12750.574,1034.328,555.49,2010.609,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-28,0.0,12753.459,1033.351,553.589,2012.663,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-04-29,0.0,12754.801,1030.774,550.75,2014.197,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-01,0.0,12800.85,1037.853,551.214,2025.113,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-02,0.0,12806.583,1036.389,548.647,2027.028,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-03,0.0,12825.594,1040.645,553.829,2030.97,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-04,0.0,12847.155,1045.786,555.789,2035.734,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-05,0.0,12847.758,1046.234,558.061,2036.246,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-06,0.0,12846.968,1044.828,556.735,2036.43,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-07,0.0,12846.051,1042.742,554.035,2036.707,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-08,0.0,12845.765,1040.115,551.359,2037.334,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-09,0.0,12850.083,1037.582,546.199,2039.072,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-10,0.0,12879.03,1037.453,543.72,2045.584,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-11,0.0,12934.386,1042.456,545.661,2053.992,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-12,0.0,12975.941,1049.74,549.112,2061.171,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-13,0.0,12977.135,1045.627,544.858,2062.264,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-14,0.0,12992.71,1046.118,542.309,2065.758,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-15,0.0,12999.726,1045.006,539.522,2067.738,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-16,0.0,13041.847,1045.27,534.985,2074.4,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-17,0.0,13092.109,1046.694,528.939,2082.162,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-18,0.0,13167.693,1050.611,526.106,2093.452,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-19,0.0,13212.848,1048.88,520.331,2098.916,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-20,0.0,13280.979,1052.022,517.107,2108.27,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-21,0.0,13307.729,1049.188,511.359,2111.893,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-22,0.0,13342.354,1045.024,503.472,2115.876,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-23,0.0,13353.479,1039.491,493.584,2117.749,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-24,0.0,13405.345,1041.679,491.32,2125.112,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-25,0.0,13464.278,1048.444,495.56,2133.599,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-26,0.0,13490.625,1049.979,492.991,2137.885,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-27,0.0,13517.343,1054.573,494.416,2142.234,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-28,0.0,13516.737,1051.85,490.113,2142.799,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-29,0.0,13515.8,1047.572,483.069,2143.259,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-05-30,0.0,13514.327,1042.742,476.743,2143.64,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-01,0.0,13572.353,1032.549,456.161,2150.885,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-02,0.0,13617.348,1029.003,446.316,2156.818,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-03,0.0,13655.239,1026.099,437.119,2162.661,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-04,0.0,13724.95,1026.819,428.34,2172.677,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-05,0.0,13765.248,1024.257,417.91,2178.238,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-06,0.0,13775.342,1021.138,411.828,2179.765,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-07,0.0,13827.653,1021.919,404.949,2186.872,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-08,0.0,13861.875,1021.115,397.339,2191.681,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-09,0.0,13900.238,1020.018,389.594,2197.166,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-10,0.0,13900.234,1016.605,382.286,2198.652,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-11,0.0,13958.95,1016.729,373.619,2207.821,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-12,0.0,14105.146,1028.727,370.184,2229.631,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-13,0.0,14187.056,1037.117,368.659,2242.274,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-14,0.0,14185.933,1032.773,360.503,2242.827,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-15,0.0,14183.56,1028.079,350.965,2242.952,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-16,0.0,14184.64,1026.264,342.057,2244.173,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-17,0.0,14183.436,1021.413,332.002,2244.682,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-18,0.0,14199.995,1016.842,319.714,2247.68,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-19,0.0,14199.699,1011.807,310.529,2248.366,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-20,0.0,14197.849,1005.751,302.162,2248.702,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-21,0.0,14203.105,1001.646,292.697,2250.251,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-22,0.0,14209.405,996.071,278.795,2251.655,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-23,0.0,14209.597,989.681,266.115,2252.308,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-24,0.0,14205.381,983.326,252.488,2252.631,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-25,0.0,14203.62,978.832,243.178,2253.062,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-26,0.0,14203.746,973.94,231.96,2253.807,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-27,0.0,14201.131,968.586,220.756,2254.063,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-28,0.0,14203.646,964.96,210.889,2255.152,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-06-29,0.0,14199.536,959.453,200.377,2255.099,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-01,0.0,14188.212,946.587,172.401,2254.573,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-02,0.0,14186.015,940.317,159.129,2254.859,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-03,0.0,14176.406,932.938,145.209,2253.764,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-04,0.0,14163.351,924.623,124.803,2252.113,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-05,0.0,14152.801,915.708,107.046,2251.4,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-06,0.0,14143.9,907.55,91.876,2251.096,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-07,0.0,14132.894,898.801,72.564,2249.825,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-08,0.0,14121.351,889.558,53.477,2248.204,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-09,0.0,14110.419,880.408,33.663,2246.646,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-10,0.0,14099.16,870.99,17.017,2244.832,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-11,0.0,14086.293,861.775,5.816,2243.244,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-12,0.0,14077.516,853.106,2.493,2242.102,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-13,0.0,14066.888,844.074,1.271,2240.189,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-14,0.0,14060.978,835.774,0.575,2238.568,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-15,0.0,14061.505,827.827,0.81,2237.142,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-16,0.0,14067.528,819.938,0.677,2235.705,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-17,0.0,14066.596,812.119,0.378,2233.913,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-18,0.0,14065.074,804.232,0.241,2231.702,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-19,0.0,14068.329,796.264,0.149,2229.795,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-20,0.0,14073.799,788.699,0.031,2228.385,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-21,0.0,14075.092,780.592,0.023,2226.337,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-22,0.0,14076.699,772.667,0.037,2224.014,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-23,0.0,14078.959,765.26,0.033,2221.782,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-24,0.0,14078.987,756.826,0.013,2218.925,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-25,0.0,14079.48,748.496,0.0,2215.726,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-26,0.0,14088.074,741.623,0.0,2213.597,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-27,0.0,14097.921,735.251,0.0,2211.824,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-28,0.0,14107.806,727.85,0.0,2209.567,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-29,0.0,14114.985,720.577,0.0,2207.53,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-07-30,0.0,14117.231,714.267,0.0,2205.452,3948.0
59,Indus,Upper Indus,Astor,Ind12,2019-08-01,0.0,14115.433,698.74,0.0,2198.098,3948.0
